"date","RH","CM","CT","num_infect"
1979-10-16 12:00:00,47.8161,-8.47033e-22,300.097,0
1979-10-16 18:00:00,56.9715,-2.11758e-22,297.337,0
1979-10-17 00:00:00,66.0151,0,295.283,0
1979-10-17 06:00:00,48.8395,-4.23516e-22,304.703,0
1979-10-17 12:00:00,47.6977,-4.23516e-22,300.521,0
1979-10-17 18:00:00,53.2199,-3.38813e-21,297.073,0
1979-10-18 00:00:00,62.7369,-1.69407e-21,293.787,0
1979-10-18 06:00:00,43.3592,-3.38813e-21,302.367,0
1979-10-18 12:00:00,41.2697,-1.69407e-21,297.77,0
1979-10-18 18:00:00,49.1475,-8.47033e-22,294.034,0
1979-10-19 00:00:00,62.1331,-1.69407e-21,291.927,0
1979-10-19 06:00:00,43.1478,-4.23516e-22,303.241,0
1979-10-19 12:00:00,48.2398,-8.47033e-22,298.006,0
1979-10-19 18:00:00,61.6668,-4.23516e-22,294.712,0
1979-10-20 00:00:00,72.0303,-8.47033e-22,294.275,0
1979-10-20 06:00:00,44.8245,-1.69407e-21,304.655,0
1979-10-20 12:00:00,42.6336,-4.23516e-22,300.346,0
1979-10-20 18:00:00,44.6229,-4.23516e-22,296.692,0
1979-10-21 00:00:00,54.8787,-2.11758e-22,294.291,0
1979-10-21 06:00:00,36.4881,-8.47033e-22,303.971,0
1979-10-21 12:00:00,33.1857,-3.38813e-21,298.668,0
1979-10-21 18:00:00,36.2966,-1.69407e-21,294.964,0
1979-10-22 00:00:00,42.49,-2.11758e-22,292.464,0
1979-10-22 06:00:00,32.5611,-4.23516e-22,303.658,0
1979-10-22 12:00:00,45.2869,-8.47033e-22,296.943,0
1979-10-22 18:00:00,79.8735,-8.47033e-22,293.537,0
1979-10-23 00:00:00,85.9948,-1.69407e-21,293.027,0
1979-10-23 06:00:00,46.2858,-8.47033e-22,303.195,0
1979-10-23 12:00:00,62.7237,-2.11758e-22,298.471,0
1979-10-23 18:00:00,84.5511,-8.47033e-22,295.059,0
1979-10-24 00:00:00,87.9732,-8.47033e-22,294.417,0
1979-10-24 06:00:00,59.6436,-8.47033e-22,301.334,0
1979-10-24 12:00:00,62.0508,0,298.848,0
1979-10-24 18:00:00,77.846,-2.11758e-22,296.555,0
1979-10-25 00:00:00,86.0026,-2.11758e-22,295.454,0
1979-10-25 06:00:00,66.8279,-8.47033e-22,301.499,0
1979-10-25 12:00:00,97.0766,0.000275254,294.978,0.5
1979-10-25 18:00:00,98.9812,0.000276297,293.712,0.78
1979-10-26 00:00:00,97.7124,0.0002684,293.271,1.12
1979-10-26 06:00:00,65.3856,0,300.129,0
1979-10-26 12:00:00,60.7115,-2.11758e-22,297.375,0
1979-10-26 18:00:00,64.7478,0,294.482,0
1979-10-27 00:00:00,69.0809,-2.11758e-22,292.973,0
1979-10-27 06:00:00,47.6975,-1.69407e-21,303.34,0
1979-10-27 12:00:00,51.0437,-4.23516e-22,298.505,0
1979-10-27 18:00:00,59.3426,-1.69407e-21,295.851,0
1979-10-28 00:00:00,67.5894,-8.47033e-22,294.47,0
1979-10-28 06:00:00,46.8537,-1.69407e-21,304.722,0
1979-10-28 12:00:00,45.3166,0,299.678,0
1979-10-28 18:00:00,61.7504,-4.23516e-22,295.807,0
1979-10-29 00:00:00,74.8033,-1.69407e-21,294.541,0
1979-10-29 06:00:00,45.7031,-1.69407e-21,305.073,0
1979-10-29 12:00:00,42.9615,-2.11758e-22,299.896,0
1979-10-29 18:00:00,52.6803,-4.23516e-22,295.765,0
1979-10-30 00:00:00,62.7124,-2.11758e-22,294.17,0
1979-10-30 06:00:00,40.4789,-4.23516e-22,305.056,0
1979-10-30 12:00:00,39.7985,-6.77626e-21,299.112,0
1979-10-30 18:00:00,53.171,-4.23516e-22,294.639,0
1979-10-31 00:00:00,67.7682,-8.47033e-22,293.798,0
1979-10-31 06:00:00,40.8422,-8.47033e-22,304.661,0
1979-10-31 12:00:00,40.0448,0,298.408,0
1979-10-31 18:00:00,55.9756,-8.47033e-22,293.977,0
1979-11-01 00:00:00,67.2263,-8.47033e-22,293.295,0
1979-11-01 06:00:00,37.8,-2.11758e-22,305.426,0
1979-11-01 12:00:00,37.5026,-2.11758e-22,298.589,0
1979-11-01 18:00:00,53.9811,-4.23516e-22,294.655,0
1979-11-02 00:00:00,62.7361,0,293.253,0
1979-11-02 06:00:00,30.7667,-1.69407e-21,305.723,0
1979-11-02 12:00:00,36.0543,-8.47033e-22,298.438,0
1979-11-02 18:00:00,61.5442,-4.23516e-22,293.966,0
1979-11-03 00:00:00,62.8465,-2.11758e-22,293.689,0
1979-11-03 06:00:00,43.887,-2.11758e-22,303.633,0
1979-11-03 12:00:00,53.2484,-1.69407e-21,299.589,0
1979-11-03 18:00:00,70.7296,-4.23516e-22,297.374,0
1979-11-04 00:00:00,75.3293,0,296.692,0
1979-11-04 06:00:00,74.0936,3.73125e-05,300.095,1.86
1979-11-04 12:00:00,96.6459,0.000189364,295.9,2.52
1979-11-04 18:00:00,96.682,0.000188321,294.303,2.31
1979-11-05 00:00:00,90.1954,-8.47033e-22,294.871,0
1979-11-05 06:00:00,49.676,-2.11758e-22,303.858,0
1979-11-05 12:00:00,45.6525,-2.11758e-22,299.236,0
1979-11-05 18:00:00,48.4085,-8.47033e-22,294.235,0
1979-11-06 00:00:00,52.0734,0,290.284,0
1979-11-06 06:00:00,38.5825,-4.23516e-22,299.101,0
1979-11-06 12:00:00,42.7072,-8.47033e-22,293.725,0
1979-11-06 18:00:00,50.3034,-4.23516e-22,290.776,0
1979-11-07 00:00:00,55.0296,0,289.547,0
1979-11-07 06:00:00,31.1877,-8.47033e-22,301.677,0
1979-11-07 12:00:00,35.2471,-4.23516e-22,294.935,0
1979-11-07 18:00:00,44.3101,-1.69407e-21,292.308,0
1979-11-08 00:00:00,58.5882,0,292.315,0
1979-11-08 06:00:00,53.0298,-4.23516e-22,302.096,0
1979-11-08 12:00:00,59.8198,-2.11758e-22,297.845,0
1979-11-08 18:00:00,75.7814,-8.47033e-22,295.619,0
1979-11-09 00:00:00,81.5815,-8.47033e-22,295.413,0
1979-11-09 06:00:00,54.0756,-2.11758e-22,305.377,0
1979-11-09 12:00:00,56.8168,-8.47033e-22,300.158,0
1979-11-09 18:00:00,67.8923,-1.69407e-21,298.004,0
1979-11-10 00:00:00,74.5294,-4.23516e-22,296.96,0
1979-11-10 06:00:00,47.8684,-8.47033e-22,306.644,0
1979-11-10 12:00:00,56.4337,-2.11758e-22,300.878,0
1979-11-10 18:00:00,78.6853,-8.47033e-22,297.533,0
1979-11-11 00:00:00,82.0588,0,297.054,0
1979-11-11 06:00:00,68.9524,3.72529e-06,300.479,1.85
1979-11-11 12:00:00,97.1357,0.000193387,296.358,2.99
1979-11-11 18:00:00,90.8458,0.000179976,292.908,0.82
1979-11-12 00:00:00,53.6901,-2.11758e-22,291.417,0
1979-11-12 06:00:00,56.6627,-3.38813e-21,293.342,0
1979-11-12 12:00:00,52.1049,-8.47033e-22,291.089,0
1979-11-12 18:00:00,51.9828,-8.47033e-22,289.313,0
1979-11-13 00:00:00,46.0602,0,287.243,0
1979-11-13 06:00:00,36.8366,-8.47033e-22,293.765,0
1979-11-13 12:00:00,33.0431,-4.23516e-22,290.419,0
1979-11-13 18:00:00,31.9594,-4.23516e-22,288.17,0
1979-11-14 00:00:00,34.442,-2.11758e-22,285.377,0
1979-11-14 06:00:00,28.1502,-8.47033e-22,296.426,0
1979-11-14 12:00:00,35.5818,-8.47033e-22,291.553,0
1979-11-14 18:00:00,42.611,0,289.385,0
1979-11-15 00:00:00,49.6293,-2.11758e-22,287.842,0
1979-11-15 06:00:00,40.1361,-8.47033e-22,300.33,0
1979-11-15 12:00:00,43.2794,-1.69407e-21,294.945,0
1979-11-15 18:00:00,56.0087,-4.23516e-22,292.604,0
1979-11-16 00:00:00,55.1537,0,291.71,0
1979-11-16 06:00:00,35.6823,-8.47033e-22,302.842,0
1979-11-16 12:00:00,42.6438,-8.47033e-22,296.869,0
1979-11-16 18:00:00,50.3916,-2.11758e-22,295.067,0
1979-11-17 00:00:00,46.6364,0,293.665,0
1979-11-17 06:00:00,40.0337,-8.47033e-22,296.147,0
1979-11-17 12:00:00,42.2476,-8.47033e-22,293.824,0
1979-11-17 18:00:00,44.8947,-8.47033e-22,288.057,0
1979-11-18 00:00:00,47.5709,0,283.73,0
1979-11-18 06:00:00,34.1534,-4.23516e-22,289.952,0
1979-11-18 12:00:00,21.477,0,287.593,0
1979-11-18 18:00:00,24.5799,-4.23516e-22,284.491,0
1979-11-19 00:00:00,30.72,-8.47033e-22,282.553,0
1979-11-19 06:00:00,25.2834,0,292.057,0
1979-11-19 12:00:00,26.7893,-4.23516e-22,288.233,0
1979-11-19 18:00:00,25.7375,-4.23516e-22,286.698,0
1979-11-20 00:00:00,30.5462,0,286.656,0
1979-11-20 06:00:00,47.2803,-8.47033e-22,294.96,0
1979-11-20 12:00:00,62.4426,-8.47033e-22,291.973,0
1979-11-20 18:00:00,70.35,1.16229e-06,289.914,0
1979-11-21 00:00:00,94.5416,0.000187814,286.795,0
1979-11-21 06:00:00,88.2671,0.000101388,287.845,0
1979-11-21 12:00:00,89.132,4.13358e-05,287.093,0
1979-11-21 18:00:00,88.1022,1.41561e-05,286.077,0
1979-11-22 00:00:00,91.8307,0.000110388,284.55,0
1979-11-22 06:00:00,82.7996,2.07126e-05,286.492,0
1979-11-22 12:00:00,80.0232,6.18398e-05,283.376,0
1979-11-22 18:00:00,42.87,-4.23516e-22,284.433,0
1979-11-23 00:00:00,39.372,0,282.622,0
1979-11-23 06:00:00,36.8932,-4.23516e-22,288.908,0
1979-11-23 12:00:00,36.7212,-4.23516e-22,286.564,0
1979-11-23 18:00:00,34.9876,-8.47033e-22,285.651,0
1979-11-24 00:00:00,36.6526,-8.47033e-22,284.13,0
1979-11-24 06:00:00,34.7089,-4.23516e-22,289.688,0
1979-11-24 12:00:00,29.2061,-4.23516e-22,288.166,0
1979-11-24 18:00:00,29.4347,-8.47033e-22,286.263,0
1979-11-25 00:00:00,26.8939,-2.11758e-22,284.844,0
1979-11-25 06:00:00,26.7799,-8.47033e-22,290.278,0
1979-11-25 12:00:00,25.4267,-8.47033e-22,290.013,0
1979-11-25 18:00:00,29.6421,-4.23516e-22,289.534,0
1979-11-26 00:00:00,32.4054,-2.11758e-22,287.977,0
1979-11-26 06:00:00,29.9878,-2.11758e-22,290.826,0
1979-11-26 12:00:00,28.0946,0,288.78,0
1979-11-26 18:00:00,28.9871,0,286.394,0
1979-11-27 00:00:00,34.384,-1.69407e-21,284.916,0
1979-11-27 06:00:00,31.2678,-8.47033e-22,290.036,0
1979-11-27 12:00:00,26.0673,-2.11758e-22,287.88,0
1979-11-27 18:00:00,29.7002,-4.23516e-22,285.551,0
1979-11-28 00:00:00,35.9016,-1.69407e-21,283.049,0
1979-11-28 06:00:00,27.8931,-2.11758e-22,293.178,0
1979-11-28 12:00:00,29.2489,0,289.539,0
1979-11-28 18:00:00,35.2793,0,285.893,0
1979-11-29 00:00:00,42.7104,0,283.52,0
1979-11-29 06:00:00,21.8738,-4.23516e-22,294.031,0
1979-11-29 12:00:00,25.0558,0,288.905,0
1979-11-29 18:00:00,26.8714,-6.77626e-21,285.283,0
1979-11-30 00:00:00,34.7025,-3.38813e-21,283.942,0
1979-11-30 06:00:00,37.3845,-4.23516e-22,293.383,0
1979-11-30 12:00:00,36.7675,-4.23516e-22,289.57,0
1979-11-30 18:00:00,29.7614,-2.11758e-22,288.483,0
1979-12-01 00:00:00,31.3037,-1.69407e-21,286.549,0
1979-12-01 06:00:00,28.6523,-8.47033e-22,294.726,0
1979-12-01 12:00:00,35.0952,-1.69407e-21,290.041,0
1979-12-01 18:00:00,42.9408,0,286.586,0
1979-12-02 00:00:00,45.1414,0,284.794,0
1979-12-02 06:00:00,40.6345,-2.11758e-22,297.114,0
1979-12-02 12:00:00,51.1111,-2.11758e-22,291.843,0
1979-12-02 18:00:00,62.2954,0,289.725,0
1979-12-03 00:00:00,72.1264,-2.11758e-22,289.287,0
1979-12-03 06:00:00,63.121,0,296.944,0
1979-12-03 12:00:00,80.0239,-8.47033e-22,293.964,0
1979-12-03 18:00:00,84.1915,0,292.575,0
1979-12-04 00:00:00,88.3312,-1.69407e-21,292.285,0
1979-12-04 06:00:00,65.6266,-4.23516e-22,300.657,0
1979-12-04 12:00:00,72.2367,0,295.956,0
1979-12-04 18:00:00,87.5178,-4.23516e-22,293.567,0
1979-12-05 00:00:00,90.9674,-2.11758e-22,292.19,0
1979-12-05 06:00:00,64.6319,-8.47033e-22,301.247,0
1979-12-05 12:00:00,73.0897,-1.69407e-21,296.581,0
1979-12-05 18:00:00,88.0773,-2.11758e-22,294.298,0
1979-12-06 00:00:00,89.2496,-8.47033e-22,293.539,0
1979-12-06 06:00:00,61.067,-2.11758e-22,302.423,0
1979-12-06 12:00:00,66.6668,-3.38813e-21,296.851,0
1979-12-06 18:00:00,93.207,5.29587e-05,293.224,0.16
1979-12-07 00:00:00,98.0301,0.000123829,292.292,0.21
1979-12-07 06:00:00,67.767,-4.23516e-22,300.351,0
1979-12-07 12:00:00,70.3868,-8.47033e-22,295.999,0
1979-12-07 18:00:00,95.3613,9.57847e-05,292.654,0.09
1979-12-08 00:00:00,94.2062,2.85208e-05,291.481,0.07
1979-12-08 06:00:00,55.927,-2.11758e-22,302.067,0
1979-12-08 12:00:00,62.6936,-1.69407e-21,296.428,0
1979-12-08 18:00:00,85.4264,-4.23516e-22,292.907,0
1979-12-09 00:00:00,94.595,0,290.968,0
1979-12-09 06:00:00,56.7832,-8.47033e-22,301.018,0
1979-12-09 12:00:00,56.4526,-1.69407e-21,295.597,0
1979-12-09 18:00:00,74.4748,-4.23516e-22,292.637,0
1979-12-10 00:00:00,79.0183,0,291.167,0
1979-12-10 06:00:00,53.3233,-4.23516e-22,300.13,0
1979-12-10 12:00:00,69.0667,6.85453e-06,294.251,0.33
1979-12-10 18:00:00,93.857,0.000123024,291.138,0.03
1979-12-11 00:00:00,93.0133,6.66678e-05,289.89,0
1979-12-11 06:00:00,50.4091,-4.23516e-22,299.764,0
1979-12-11 12:00:00,55.1625,-1.69407e-21,294.941,0
1979-12-11 18:00:00,61.9511,-1.69407e-21,291.516,0
1979-12-12 00:00:00,65.5904,-8.47033e-22,287.896,0
1979-12-12 06:00:00,50.8775,-4.23516e-22,293.476,0
1979-12-12 12:00:00,53.6768,-1.69407e-21,290.154,0
1979-12-12 18:00:00,60.8404,-2.11758e-22,286.961,0
1979-12-13 00:00:00,67.715,-1.69407e-21,283.706,0
1979-12-13 06:00:00,49.0325,-4.23516e-22,291.477,0
1979-12-13 12:00:00,52.1305,-1.69407e-21,288.612,0
1979-12-13 18:00:00,60.325,0,285.856,0
1979-12-14 00:00:00,62.097,-8.47033e-22,284.852,0
1979-12-14 06:00:00,44.6731,-8.47033e-22,295.52,0
1979-12-14 12:00:00,51.5975,0,289.767,0
1979-12-14 18:00:00,62.1251,-2.11758e-22,286.602,0
1979-12-15 00:00:00,71.3893,0,284.795,0
1979-12-15 06:00:00,50.9249,-4.23516e-22,296.762,0
1979-12-15 12:00:00,54.75,-1.69407e-21,291.317,0
1979-12-15 18:00:00,65.4569,0,288.085,0
1979-12-16 00:00:00,73.8311,0,286.463,0
1979-12-16 06:00:00,47.1069,-4.23516e-22,298.375,0
1979-12-16 12:00:00,51.6187,-8.47033e-22,291.871,0
1979-12-16 18:00:00,64.9678,0,287.955,0
1979-12-17 00:00:00,73.676,0,286.805,0
1979-12-17 06:00:00,49.7983,-4.23516e-22,298.276,0
1979-12-17 12:00:00,62.7121,-4.23516e-22,292.142,0
1979-12-17 18:00:00,88.0839,0,290.089,0
1979-12-18 00:00:00,96.9184,4.47035e-06,289.714,0
1979-12-18 06:00:00,60.3321,-4.23516e-22,300.395,0
1979-12-18 12:00:00,70.5095,0,294.026,0
1979-12-18 18:00:00,90.3636,-4.23516e-22,291.259,0
1979-12-19 00:00:00,94.2868,8.9407e-06,291.527,0.02
1979-12-19 06:00:00,70.9717,-4.23516e-22,299.909,0
1979-12-19 12:00:00,82.2845,-2.11758e-22,294.667,0
1979-12-19 18:00:00,98.2941,1.04606e-05,292.412,0.07
1979-12-20 00:00:00,95.4698,3.09646e-05,292.941,0.42
1979-12-20 06:00:00,67.1074,-4.23516e-22,299.567,0
1979-12-20 12:00:00,73.9667,-8.47033e-22,295.031,0
1979-12-20 18:00:00,90.1439,-2.11758e-22,292.333,0
1979-12-21 00:00:00,95.3532,3.01003e-06,292.316,0.06
1979-12-21 06:00:00,79.1168,-8.47033e-22,298.222,0
1979-12-21 12:00:00,83.9814,-4.23516e-22,295.358,0
1979-12-21 18:00:00,98.4389,1.27256e-05,293.308,0.17
1979-12-22 00:00:00,98.2815,6.04093e-05,293.401,0.62
1979-12-22 06:00:00,81.2167,2.05636e-06,297.484,8.01
1979-12-22 12:00:00,96.5591,0.0001252,294.298,3.74
1979-12-22 18:00:00,99.4586,0.0001266,293.4,2.98
1979-12-23 00:00:00,77.0506,5.21541e-06,287.059,0
1979-12-23 06:00:00,49.4726,-4.23516e-22,291.529,0
1979-12-23 12:00:00,52.0944,0,287.658,0
1979-12-23 18:00:00,51.3485,0,285.946,0
1979-12-24 00:00:00,52.3545,0,282.757,0
1979-12-24 06:00:00,38.0753,-4.23516e-22,292.482,0
1979-12-24 12:00:00,48.1066,-2.11758e-22,287.442,0
1979-12-24 18:00:00,55.3181,-2.11758e-22,284.899,0
1979-12-25 00:00:00,62.8823,0,281.834,0
1979-12-25 06:00:00,44.794,0,290.064,0
1979-12-25 12:00:00,48.8594,-8.47033e-22,286.209,0
1979-12-25 18:00:00,57.7243,-1.69407e-21,283.436,0
1979-12-26 00:00:00,66.8281,0,281.536,0
1979-12-26 06:00:00,45.1241,-4.23516e-22,293.187,0
1979-12-26 12:00:00,52.0858,-4.23516e-22,288.402,0
1979-12-26 18:00:00,58.3662,-2.11758e-22,284.852,0
1979-12-27 00:00:00,64.5544,0,282.725,0
1979-12-27 06:00:00,44.9143,-4.23516e-22,295.146,0
1979-12-27 12:00:00,54.7649,-1.69407e-21,290.037,0
1979-12-27 18:00:00,75.6614,-4.23516e-22,287.296,0
1979-12-28 00:00:00,77.7871,-4.23516e-22,285.855,0
1979-12-28 06:00:00,56.9058,0,296.946,0
1979-12-28 12:00:00,65.3153,-4.23516e-22,293.198,0
1979-12-28 18:00:00,81.8932,-4.23516e-22,291.007,0
1979-12-29 00:00:00,90.9764,-1.69407e-21,289.02,0
1979-12-29 06:00:00,59.272,-4.23516e-22,299.29,0
1979-12-29 12:00:00,70.2004,-4.23516e-22,293.677,0
1979-12-29 18:00:00,92.2167,-4.23516e-22,290.099,0
1979-12-30 00:00:00,97.7325,2.98917e-05,289.268,0
1979-12-30 06:00:00,77.1597,-4.23516e-22,296.014,0
1979-12-30 12:00:00,77.2432,0,293.991,0
1979-12-30 18:00:00,91.7602,-4.23516e-22,291.063,0
1979-12-31 00:00:00,90.535,2.74181e-06,290.887,0.01
1979-12-31 06:00:00,74.6298,-4.23516e-22,296.703,0
1979-12-31 12:00:00,78.4848,-2.11758e-22,293.74,0
1979-12-31 18:00:00,94.632,0,290.604,0
1980-01-01 00:00:00,90.7642,6.31809e-06,291.2,0.01
1980-01-01 06:00:00,75.822,-4.23516e-22,296.736,0
1980-01-01 12:00:00,77.3744,-4.23516e-22,294.672,0
1980-01-01 18:00:00,94.329,-8.47033e-22,291.197,0
1980-01-02 00:00:00,96.7589,-2.11758e-22,291.792,0
1980-01-02 06:00:00,68.0894,-8.47033e-22,299.106,0
1980-01-02 12:00:00,72.4889,-2.11758e-22,295.144,0
1980-01-02 18:00:00,92.3187,-8.47033e-22,291.468,0
1980-01-03 00:00:00,97.2503,1.42753e-05,290.825,0
1980-01-03 06:00:00,76.5829,0,297.778,0
1980-01-03 12:00:00,79.9291,-8.47033e-22,294.576,0
1980-01-03 18:00:00,93.0755,-4.23516e-22,292.432,0
1980-01-04 00:00:00,98.4125,0.000106722,290.648,0
1980-01-04 06:00:00,68.8845,-2.11758e-22,288.276,0
1980-01-04 12:00:00,65.8544,0,284.125,0
1980-01-04 18:00:00,69.6571,3.54648e-06,281.968,0
1980-01-05 00:00:00,71.8741,1.10269e-06,280.091,0
1980-01-05 06:00:00,54.5613,-8.47033e-22,287.934,0
1980-01-05 12:00:00,58.638,-2.11758e-22,286.602,0
1980-01-05 18:00:00,64.096,0,285.293,0
1980-01-06 00:00:00,74.2237,0,285.236,0
1980-01-06 06:00:00,60.076,-2.11758e-22,293.659,0
1980-01-06 12:00:00,69.8808,-8.47033e-22,288.157,0
1980-01-06 18:00:00,74.3508,0,284.954,0
1980-01-07 00:00:00,60.4944,0,281.614,0
1980-01-07 06:00:00,49.4502,-4.23516e-22,288.24,0
1980-01-07 12:00:00,52.4241,-3.38813e-21,286.4,0
1980-01-07 18:00:00,60.5767,0,283.852,0
1980-01-08 00:00:00,63.7709,0,282.839,0
1980-01-08 06:00:00,53.683,0,290.586,0
1980-01-08 12:00:00,69.6976,-3.38813e-21,287.011,0
1980-01-08 18:00:00,64.7767,-1.69407e-21,286.152,0
1980-01-09 00:00:00,69.3452,-2.11758e-22,283.765,0
1980-01-09 06:00:00,52.7387,-2.11758e-22,291.999,0
1980-01-09 12:00:00,54.5142,-4.23516e-22,288.588,0
1980-01-09 18:00:00,65.2597,-4.23516e-22,285.945,0
1980-01-10 00:00:00,71.4112,0,285.235,0
1980-01-10 06:00:00,69.2461,-4.23516e-22,295.026,0
1980-01-10 12:00:00,80.2742,-2.11758e-22,292.296,0
1980-01-10 18:00:00,88.886,1.16229e-06,291.256,0.01
1980-01-11 00:00:00,93.1361,4.75049e-05,290.132,0
1980-01-11 06:00:00,68.9718,-8.47033e-22,296.689,0
1980-01-11 12:00:00,74.7673,-8.47033e-22,294,0
1980-01-11 18:00:00,87.8003,2.17557e-06,292.44,0.07
1980-01-12 00:00:00,92.265,0,291.384,0
1980-01-12 06:00:00,65.7301,-3.38813e-21,298.805,0
1980-01-12 12:00:00,89.146,9.91523e-05,288.247,0
1980-01-12 18:00:00,74.4833,4.20213e-06,285.531,0
1980-01-13 00:00:00,85.5714,4.75645e-05,282.736,0
1980-01-13 06:00:00,68.4548,-4.23516e-22,286.591,0
1980-01-13 12:00:00,77.5054,5.30481e-06,284.35,0
1980-01-13 18:00:00,89.8193,6.64294e-05,282.552,0
1980-01-14 00:00:00,92.1925,0.000118434,280.859,0
1980-01-14 06:00:00,82.6055,2.63751e-05,284.507,0
1980-01-14 12:00:00,86.8037,5.16474e-05,282.833,0
1980-01-14 18:00:00,88.9026,6.78897e-05,281.715,0
1980-01-15 00:00:00,87.776,7.37906e-05,280.859,0
1980-01-15 06:00:00,82.7111,4.30048e-05,284.287,0
1980-01-15 12:00:00,87.2535,3.02494e-05,283.499,0
1980-01-15 18:00:00,83.2717,6.64592e-06,283.318,0
1980-01-16 00:00:00,92.8221,0.000119984,282.465,0
1980-01-16 06:00:00,89.8405,8.24034e-05,288.011,0
1980-01-16 12:00:00,94.2902,0.000120848,287.205,0
1980-01-16 18:00:00,95.0207,0.000121027,285.909,0
1980-01-17 00:00:00,94.6255,0.000120699,285.064,0
1980-01-17 06:00:00,70.0908,-2.11758e-22,290.442,0
1980-01-17 12:00:00,65.0795,-4.23516e-22,289.686,0
1980-01-17 18:00:00,75.0235,5.126e-06,287.823,0
1980-01-18 00:00:00,65.0223,0,286.573,0
1980-01-18 06:00:00,54.9219,-4.23516e-22,295.21,0
1980-01-18 12:00:00,63.0922,-4.23516e-22,291.699,0
1980-01-18 18:00:00,73.7088,-8.47033e-22,289.244,0
1980-01-19 00:00:00,71.1305,-2.11758e-22,287.977,0
1980-01-19 06:00:00,60.289,-4.23516e-22,295.11,0
1980-01-19 12:00:00,70.6703,-3.38813e-21,291.217,0
1980-01-19 18:00:00,80.3281,-2.11758e-22,288.496,0
1980-01-20 00:00:00,84.1016,2.11596e-06,286.966,0
1980-01-20 06:00:00,66.472,-8.47033e-22,293.504,0
1980-01-20 12:00:00,69.4056,-8.47033e-22,290.168,0
1980-01-20 18:00:00,76.6125,-4.23516e-22,287.037,0
1980-01-21 00:00:00,91.7575,8.09431e-05,283.585,0
1980-01-21 06:00:00,88.3892,7.83503e-05,285.095,0
1980-01-21 12:00:00,92.9264,0.000118673,283.787,0
1980-01-21 18:00:00,95.5816,0.000123143,283.059,0
1980-01-22 00:00:00,94.3445,0.000100255,282.266,0
1980-01-22 06:00:00,63.2128,-2.11758e-22,290.488,0
1980-01-22 12:00:00,74.7588,2.77162e-06,288.997,0
1980-01-22 18:00:00,96.4642,0.000119299,287.743,0
1980-01-23 00:00:00,97.6354,0.000123203,288.293,0
1980-01-23 06:00:00,71.3785,-4.23516e-22,295.358,0
1980-01-23 12:00:00,79.4551,3.60608e-06,292.276,0.06
1980-01-23 18:00:00,84.6345,1.49012e-06,290.901,0.02
1980-01-24 00:00:00,85.354,0,290.361,0
1980-01-24 06:00:00,60.4415,-2.11758e-22,298.88,0
1980-01-24 12:00:00,71.4323,-8.47033e-22,293.252,0
1980-01-24 18:00:00,91.831,-2.11758e-22,289.025,0
1980-01-25 00:00:00,93.5473,8.16584e-06,288.329,0
1980-01-25 06:00:00,61.8497,0,299.117,0
1980-01-25 12:00:00,70.3839,-1.69407e-21,293.844,0
1980-01-25 18:00:00,97.3387,1.78814e-06,290.824,0
1980-01-26 00:00:00,96.8974,1.01924e-05,291.008,0.03
1980-01-26 06:00:00,67.9274,0,298.949,0
1980-01-26 12:00:00,81.0752,-4.23516e-22,294.353,0
1980-01-26 18:00:00,99.152,1.67787e-05,291.861,0.04
1980-01-27 00:00:00,96.4118,7.70688e-05,292.225,0.2
1980-01-27 06:00:00,68.0434,0,299.118,0
1980-01-27 12:00:00,73.9263,0,295.366,0
1980-01-27 18:00:00,87.2648,-2.11758e-22,292.487,0
1980-01-28 00:00:00,95.7173,0,292.082,0
1980-01-28 06:00:00,63.0612,0,303.291,0
1980-01-28 12:00:00,77.993,0,296.744,0
1980-01-28 18:00:00,93.8198,-2.11758e-22,292.999,0
1980-01-29 00:00:00,94.3088,0,292.462,0
1980-01-29 06:00:00,69.1462,-4.23516e-22,296.832,0
1980-01-29 12:00:00,58.225,-1.69407e-21,288.208,0
1980-01-29 18:00:00,61.5098,-2.11758e-22,283.6,0
1980-01-30 00:00:00,58.4487,0,279.971,0
1980-01-30 06:00:00,58.8616,1.49012e-06,281.802,0
1980-01-30 12:00:00,73.0396,1.46329e-05,279.533,0
1980-01-30 18:00:00,67.511,3.51667e-06,277.499,0
1980-01-31 00:00:00,85.2589,0.000116199,274.152,0
1980-01-31 06:00:00,74.7265,1.96993e-05,278.595,0
1980-01-31 12:00:00,69.1197,2.58684e-05,278.89,0
1980-01-31 18:00:00,91.2459,0.000120848,277.977,0
1980-02-01 00:00:00,93.6666,0.000121564,278.058,0
1980-02-01 06:00:00,87.6015,7.54595e-05,281.733,0
1980-02-01 12:00:00,91.9809,0.000100642,280.893,0
1980-02-01 18:00:00,93.8443,0.000101477,279.751,0
1980-02-02 00:00:00,92.3023,9.98974e-05,278.905,0
1980-02-02 06:00:00,80.6208,1.29938e-05,282.33,0
1980-02-02 12:00:00,84.8191,2.82526e-05,282.04,0
1980-02-02 18:00:00,92.7761,7.02143e-05,281.403,0
1980-02-03 00:00:00,94.7023,0.000102043,281.555,0
1980-02-03 06:00:00,87.2662,4.73857e-05,284.302,0
1980-02-03 12:00:00,90.6411,3.99947e-05,285.423,0
1980-02-03 18:00:00,96.4384,0.000103563,286.198,0
1980-02-04 00:00:00,95.288,0.000101179,285.731,0
1980-02-04 06:00:00,79.8801,7.42078e-06,285.334,0
